14055;0.2330331802368164
14928;0.20245371758937836
10712;0.2330331802368164
10043;0.1594323068857193
7986;0.2191464900970459
10640;0.2191464900970459
11973;0.2656218111515045
14216;0.2656218111515045
10052;0.2191464900970459
7987;0.2537841200828552
10832;0.16797637939453125
11824;0.2533935010433197
7988;0.2528209686279297
12772;3.000401496887207
10442;0.16534985601902008
8793;0.20996803045272827
14916;0.25282105803489685
11704;0.2528200149536133
7989;0.2160508930683136
10808;0.21645325422286987
13878;0.2159939557313919
8041;0.26230481266975403
11979;0.2601611912250519
7990;0.2791993319988251
14349;0.6903712749481201
8680;0.21590809524059296
13419;1.1888870000839233
14839;0.2744491398334503
9045;0.16695138812065125
12966;0.30928605794906616
15108;1.3085533380508423
7991;0.21599659323692322
14694;0.26008278131484985
12343;0.26008281111717224
9059;0.21599659323692322
13128;0.21599656343460083
7992;0.2656218409538269
14914;0.26562201976776123
13498;0.2656218111515045
8103;0.1725778579711914
12352;0.2191465198993683
7993;0.2397698014974594
8532;0.1619884967803955
13880;0.2397698014974594
11715;0.2397698014974594
8163;0.20569968223571777
7999;0.2621687054634094
8734;0.16857029497623444
10108;0.26215860247612
8758;0.26230138540267944
8921;0.21406275033950806
8001;0.2134678214788437
10558;0.25561267137527466
9192;0.25561270117759705
9325;0.2134678214788437
13931;0.2136535942554474
10610;0.25785788893699646
14719;0.3327024579048157
8974;0.18460993468761444
10364;0.35239917039871216
8007;0.19059358537197113
15285;0.2166638970375061
11666;0.24809002876281738
12312;0.8750492334365845
14074;0.37867289781570435
13499;0.30036211013793945
8026;0.3809124231338501
8009;0.5249052047729492
8340;0.26980841159820557
10485;0.2243615835905075
8156;0.26733437180519104
8011;0.2085135579109192
13842;0.23638877272605896
12216;0.2750360667705536
13539;1.5709494352340698
8012;0.2514203190803528
12936;0.166439026594162
14589;0.25142017006874084
13199;0.21135114133358002
8206;0.2514203190803528
8013;0.20667794346809387
8676;0.24125447869300842
15173;0.24280640482902527
8797;0.20617222785949707
8014;0.2150575816631317
8875;0.2864636182785034
11346;0.28384774923324585
12225;0.7129936218261719
14302;0.21373486518859863
12603;0.22389614582061768
15506;0.18118642270565033
9669;0.23007801175117493
14066;0.1605708748102188
19191;1.8389642238616943
10947;0.23895356059074402
14522;0.16127657890319824
14427;0.5233641862869263
13972;0.40331101417541504
13005;0.43164053559303284
11220;0.43164053559303284
10504;0.5866805911064148
12574;0.43164053559303284
14513;0.5233641862869263
8813;0.16231848299503326
10449;0.43164053559303284
8738;0.28475600481033325
9929;0.2213132530450821
13031;0.3390476107597351
10203;0.3087685704231262
8028;0.2201637327671051
12832;0.2201627492904663
8354;0.22017095983028412
13260;0.27503612637519836
11455;0.2750384211540222
8029;0.2094750851392746
10955;0.2464267909526825
11905;0.20947471261024475
8997;0.20947828888893127
14898;0.2464217245578766
8030;0.2330331802368164
15460;0.20245371758937836
14577;0.1594323068857193
8324;0.2330331802368164
14092;0.2330331802368164
8031;0.22016268968582153
11046;0.275036096572876
9927;0.2750357985496521
13739;0.22016260027885437
10688;0.22016334533691406
8033;0.25268206000328064
11904;0.25268203020095825
13068;0.16431865096092224
9136;0.2086586058139801
8241;0.25268203020095825
12704;0.6675162315368652
14411;0.6675162315368652
8034;0.2722066640853882
8182;0.2737465500831604
8736;0.21773949265480042
11196;0.17103415727615356
8881;0.26724252104759216
13290;0.33005601167678833
8332;0.348629355430603
13778;0.32524093985557556
8240;0.2908323407173157
11608;0.28273725509643555
8037;0.2656218111515045
9818;0.2656218111515045
10626;0.1725778579711914
11122;0.2656218111515045
11676;0.2191464900970459
8038;0.25184160470962524
10286;0.25184160470962524
12511;1.1475757360458374
13800;0.1664665788412094
10119;0.21138612926006317
12265;0.25184160470962524
8040;0.2283243089914322
11456;0.2805212736129761
8749;0.228324294090271
9313;0.2805212736129761
8417;0.2283243089914322
8541;0.17026901245117188
14520;0.2629462480545044
8042;0.20475289225578308
15156;0.20475289225578308
11626;0.23808473348617554
15151;0.20475289225578308
11450;0.23808473348617554
14867;0.16120311617851257
10824;0.23863857984542847
11469;0.2046351134777069
8046;0.20558267831802368
15184;0.23897260427474976
10940;0.2049962729215622
10293;0.20567704737186432
8966;0.23950324952602386
12592;0.2707051634788513
8272;0.16188493371009827
8050;0.2330331802368164
10787;0.1594323068857193
11580;0.20245371758937836
11692;0.2330331802368164
13999;0.2330331802368164
8051;0.7214967012405396
12885;0.2522120475769043
10199;0.3027426600456238
10262;0.297238826751709
8052;0.2656218111515045
13234;0.2656218111515045
9695;0.2191464900970459
13512;0.1725778579711914
13125;0.2656218111515045
8053;0.26606273651123047
10493;0.17261533439159393
11667;0.2192552089691162
13552;0.26582130789756775
14450;0.26877105236053467
8057;0.21414633095264435
12553;0.2141266167163849
12654;0.2629903256893158
12268;0.26318103075027466
13816;0.21414946019649506
10769;0.2717379927635193
13651;0.2230655401945114
8062;0.3240259885787964
8446;0.18934601545333862
9954;0.24054190516471863
13960;0.32608598470687866
8242;0.32365691661834717
8063;0.2159857153892517
9558;0.2599719166755676
12594;0.2159857153892517
12807;0.2599719166755676
14485;0.2159857153892517
8065;0.27174198627471924
12003;0.1756645292043686
13150;0.2717769742012024
14764;0.2717384099960327
10300;0.22306786477565765
8066;0.2622413635253906
7981;0.1702641099691391
8556;0.2655772268772125
13373;0.21650788187980652
13319;0.2598586082458496
8067;0.27770867943763733
8118;0.22495341300964355
11954;0.40790224075317383
11728;0.4455326497554779
8462;0.38137051463127136
14683;0.32080137729644775
8068;0.22320805490016937
14068;0.2231995165348053
14436;0.22326408326625824
15104;0.2728988528251648
13416;0.2728724479675293
8069;0.2938714921474457
8750;0.29391947388648987
10351;0.1856844127178192
13425;0.23579761385917664
8073;0.2360701858997345
14656;0.2713468670845032
15433;0.4271604120731354
13549;0.20763759315013885
9980;0.24230597913265228
8075;0.2162857949733734
11503;0.21588589251041412
14586;0.21844281256198883
12984;0.26125144958496094
13648;0.2606140673160553
8076;0.24243110418319702
12055;0.2538639008998871
11349;0.16585126519203186
10853;0.18864180147647858
8077;0.2644044756889343
13349;0.24377956986427307
8766;0.3802180290222168
8078;0.23629015684127808
15374;0.1605708748102188
10836;0.23629015684127808
8847;0.2038995325565338
12393;0.23629015684127808
8079;0.2518421411514282
9245;0.25184163451194763
12819;0.21138666570186615
8913;0.25184914469718933
7704;0.1664666086435318
10813;0.21595853567123413
14723;0.25969478487968445
8983;0.17006732523441315
8081;0.3049493432044983
13795;0.28142404556274414
15145;0.19320116937160492
15449;0.229789599776268
11796;0.6966239213943481
8082;0.21345265209674835
11443;0.21345265209674835
10484;0.2554440498352051
10314;0.21345265209674835
8219;0.2554440498352051
8083;0.20475289225578308
9103;0.23808473348617554
13588;0.20475289225578308
13558;0.23808474838733673
12245;0.20475289225578308
8085;0.24293366074562073
12893;0.21120542287826538
8942;0.981378436088562
12812;0.29147768020629883
14004;0.2613905072212219
10428;0.33167195320129395
8443;0.4159238934516907
8086;0.3743649125099182
12311;0.27491575479507446
9883;0.19545860588550568
8215;0.34936633706092834
8492;0.30498450994491577
8087;0.2464955896139145
11022;0.423899382352829
9978;0.4326423108577728
15277;0.5245788097381592
8965;0.24624674022197723
13799;0.4326423108577728
9195;0.4435126483440399
12401;0.2062809318304062
9358;0.4326423108577728
9064;0.5245788097381592
14638;0.16232478618621826
14582;0.4435126483440399
8113;0.5139780044555664
12012;0.2483673095703125
8088;0.20437125861644745
14940;0.2039507031440735
12975;0.23711949586868286
15461;0.20824888348579407
10661;0.23638328909873962
8091;0.24586962163448334
13721;1.2707370519638062
8451;1.2707370519638062
7951;0.16607609391212463
8673;0.1889551728963852
8344;0.2605445683002472
13398;1.2707370519638062
8092;0.2391423135995865
12134;0.20489418506622314
10269;0.16129283607006073
8411;0.23841288685798645
8093;0.20569968223571777
12061;0.2397698014974594
11533;0.2397698014974594
11191;0.20569968223571777
9180;0.20569968223571777
8094;0.2121862769126892
15216;0.26092028617858887
10847;0.21257150173187256
13673;0.21214476227760315
9477;0.26086995005607605
8096;0.21915873885154724
9709;0.26573511958122253
8202;0.26573511958122253
12593;0.21915873885154724
15165;0.21915873885154724
8097;0.21599644422531128
15029;0.2159954458475113
8925;0.26008275151252747
13195;0.2600824236869812
8098;0.2306891679763794
9960;0.23069313168525696
15127;0.29808175563812256
12809;0.2306642234325409
12947;0.29807010293006897
8101;0.2159857153892517
14642;0.2159857153892517
8938;0.25997188687324524
15306;0.2159857153892517
13038;0.25997188687324524
8104;0.40151894092559814
8811;0.20688185095787048
9327;0.6383732557296753
13139;0.43744075298309326
8105;0.2169245183467865
14133;0.2682095766067505
10884;0.21591828763484955
14475;0.22250467538833618
11258;0.26325032114982605
10557;0.22462207078933716
12869;0.28471624851226807
8110;0.8760106563568115
14157;1.0621627569198608
8111;0.265617311000824
10042;0.17257747054100037
11383;0.2191448211669922
12657;0.26562121510505676
14211;0.2655864357948303
8112;0.2594306468963623
12207;0.25749900937080383
10703;0.17004692554473877
13566;0.2596234083175659
14745;0.2158934623003006
8114;0.2397698014974594
12152;0.20569968223571777
12878;0.2397698014974594
9295;0.1619884967803955
13690;0.2397698014974594
8115;0.2864200174808502
10830;0.2633253037929535
13119;0.28494638204574585
13612;0.17705078423023224
11749;0.22964689135551453
8117;0.23865003883838654
14819;0.20639707148075104
15282;0.2701350152492523
12648;0.15965965390205383
9815;0.23373094201087952
8119;0.25413477420806885
15349;0.21340909600257874
14023;0.25592607259750366
13899;0.1680012196302414
9350;0.2556888163089752
8123;0.20569968223571777
10421;0.20569968223571777
14489;0.20569968223571777
10144;0.2397698014974594
9088;0.2397698014974594
8125;0.29856058955192566
13058;0.29830971360206604
14918;0.18172207474708557
12387;0.3002992272377014
8958;0.23131510615348816
8127;0.2665575444698334
14923;0.30640703439712524
12863;0.34363341331481934
10799;0.3759152889251709
14167;0.22172941267490387
8718;0.8785053491592407
15208;0.3575677275657654
8128;0.2599720358848572
10622;0.21598581969738007
14392;0.2599732279777527
11329;0.1700887531042099
11470;0.2462877333164215
10736;0.2375749945640564
8131;0.23629015684127808
10145;0.2038995325565338
12368;0.23629015684127808
12549;0.23629015684127808
7861;0.1605708748102188
8133;0.2826922535896301
15487;0.22861722111701965
11826;0.2826922535896301
12482;0.1800360530614853
8430;0.2826922535896301
8136;0.25340598821640015
12141;0.3545495867729187
10113;0.3102855384349823
14108;0.22088152170181274
15415;0.27352455258369446
14542;0.4860234260559082
8138;0.22928336262702942
14504;0.2876344323158264
14459;0.2292795330286026
11695;0.2876327335834503
14594;0.22928395867347717
8142;0.20475274324417114
12841;0.23807691037654877
11555;0.20475375652313232
13882;0.23807846009731293
14405;0.22865527868270874
8416;0.2949458360671997
8145;0.25147339701652527
9214;1.1640089750289917
10954;0.21135956048965454
12002;0.16644249856472015
14277;0.25157225131988525
15255;0.2514662742614746
8146;0.2634633779525757
9010;0.17239439487457275
9019;0.2610991597175598
13056;0.2637208104133606
13957;0.21886387467384338
10215;0.27499067783355713
11190;0.17564135789871216
11398;0.22311851382255554
8149;0.320654958486557
13873;0.694118857383728
9315;0.3177279233932495
8777;0.2886715531349182
8150;0.20245371758937836
11445;0.2330331802368164
12220;0.20245371758937836
11909;0.20245371758937836
14093;0.2330331802368164
8151;0.20569968223571777
8707;0.20569968223571777
15034;0.20569968223571777
9133;0.2397698014974594
9749;0.2397698014974594
8152;0.2159447968006134
12778;0.21588808298110962
12582;0.21634548902511597
14455;0.2590820789337158
14181;0.26121681928634644
8153;0.20475289225578308
15275;0.23808473348617554
15418;0.20475289225578308
9894;0.20475289225578308
14360;0.23808474838733673
8154;0.2519003748893738
13884;0.2519003748893738
9989;0.16647040843963623
14089;0.2519003748893738
8779;0.21139100193977356
14961;0.2527811527252197
8157;0.23808473348617554
9105;0.23808473348617554
8840;0.20475289225578308
11687;0.23808473348617554
10685;0.16124290227890015
8158;0.2099739909172058
14828;0.21002209186553955
9938;0.20996873080730438
10970;0.2528349757194519
8328;0.2528226375579834
8160;0.26573511958122253
12695;0.26573511958122253
10328;0.21915872395038605
8962;0.26573508977890015
12130;0.17258748412132263
8161;0.2112693190574646
11673;0.21124063432216644
11102;0.25150641798973083
8185;0.2115204930305481
11216;0.25007331371307373
10388;0.20569968223571777
13411;0.20569968223571777
8164;0.21915873885154724
9055;0.21915873885154724
10569;0.26573511958122253
10534;0.26573511958122253
14454;0.21345265209674835
9090;0.21345266699790955
9647;0.2112216353416443
11374;0.24996379017829895
8167;0.21117304265499115
12280;0.24927520751953125
9331;0.21117304265499115
12223;0.21117304265499115
13457;0.24927520751953125
11628;0.2609032988548279
10413;0.2121342420578003
8169;0.20996807515621185
15324;0.25282108783721924
10533;0.25282108783721924
14850;0.20996807515621185
8175;0.2582961916923523
13206;0.2582962214946747
9321;0.2158212661743164
9447;0.25829586386680603
8061;0.16995926201343536
8176;0.20996807515621185
12028;0.25282108783721924
13392;0.20996807515621185
14474;0.25282108783721924
8177;0.2847198247909546
9736;0.22462350130081177
8693;0.17689020931720734
12749;0.28471672534942627
13708;0.28474098443984985
8180;0.5693662166595459
8322;0.29477375745773315
15274;0.3299887180328369
9378;0.7283987998962402
8181;0.20882488787174225
13532;0.2088250368833542
10977;0.25499263405799866
11928;0.25499260425567627
13911;0.20882487297058105
15244;0.17585384845733643
11025;0.22277262806892395
14269;0.27927809953689575
8183;0.29423341155052185
11857;0.8784158229827881
11357;0.3066844940185547
14853;0.26519015431404114
8184;0.2158212959766388
10555;0.2582962214946747
12955;0.2158212810754776
14540;0.2158212810754776
13110;0.25829625129699707
12769;0.21297386288642883
10411;0.2518939673900604
12559;0.32358837127685547
11417;0.3235812485218048
11775;0.3236384391784668
12237;0.33664077520370483
8692;0.3239767849445343
11867;0.2904399633407593
12630;0.32614898681640625
10662;0.3235930800437927
8187;0.2397698014974594
10790;0.2397698014974594
9722;0.1619884967803955
9163;0.2397698014974594
13912;0.20569968223571777
11420;0.6611051559448242
10639;0.38990670442581177
9839;0.46138906478881836
8189;0.30884024500846863
9956;0.19375237822532654
9026;0.3470810651779175
14978;0.22024057805538177
8190;0.2768213748931885
9484;0.17941227555274963
10283;0.2756263017654419
11135;0.22745445370674133
15281;0.28069591522216797
8191;0.2411734163761139
11947;0.5277789831161499
9633;0.3261539340019226
8355;0.32549670338630676
13756;0.24130958318710327
10335;0.24404564499855042
8192;0.3163219094276428
8235;0.18841052055358887
13237;0.3195664882659912
9566;0.3157411813735962
8869;0.2394123673439026
10777;0.8663003444671631
8546;0.96170973777771
8196;0.2954599857330322
11091;0.2954599857330322
8527;0.1813926249742508
13218;0.2954599857330322
12557;0.23033985495567322
8199;0.21915873885154724
14487;0.21915873885154724
8200;0.23629015684127808
13022;0.2038995325565338
13694;0.23629015684127808
10395;0.1605708748102188
12895;0.23629015684127808
8201;0.21342816948890686
13500;0.25517183542251587
